t289,4.045835339437981e-5,3.787947245462369e-5,6.0963626774019125e-5,0.0002046820267360992,0.0,3.234374748607977e-5,6.219745424498278e-5,0.00018275185618119673,3.885361608061637e-5,3.306944094398349e-5,6.502101301137113e-5,0.00020378820147292474,0.0009620088087802768
t290,4.0551192374394835e-5,3.752409822526555e-5,6.116701726714994e-5,0.00020491084058072486,0.0,3.264958054306415e-5,6.267339719372949e-5,0.00018166174317252835,3.874967759696741e-5,3.3024943578286314e-5,6.595964299189018e-5,0.00020378879107724223,0.0009626609246012433
t291,4.0889933095518225e-5,3.899565179253385e-5,7.059038892289896e-5,0.00019987070652280415,0.0,3.718719900778681e-5,6.612946101961792e-5,0.00018704575076737697,3.89125596213623e-5,3.849268615123822e-5,7.118904648122093e-5,0.00019796545985227386,0.0009872688432346322
t292,4.103001177762535e-5,3.8918278689015966e-5,7.055517881205715e-5,0.00019970888171741392,0.0,3.7126397521890585e-5,6.595234091363891e-5,0.0001868374017622929,3.894170943879173e-5,3.842034543492683e-5,7.091782711241912e-5,0.0001976492828712444,0.0009860576560513168
t293,4.120682444658308e-5,3.8956039183062324e-5,7.053602839998044e-5,0.00019988037670619948,0.0,3.711999935395543e-5,6.594553215327778e-5,0.0001868196707985177,3.907960858974994e-5,3.8427405982209496e-5,7.080369280454876e-5,0.0001975894325770454,0.00098636461099513
t294,4.1448641627796304e-5,3.850025365142997e-5,7.327238083349595e-5,0.00020503116819566337,0.0,4.388359908228106e-5,7.234231083844828e-5,0.00018778796734595737,3.939558234055683e-5,4.361527816203335e-5,7.538994482838734e-5,0.00019424226741743869,0.0010149093943234886
t295,4.147073444071633e-5,3.93325096342632e-5,6.978087123762347e-5,0.00019798885407225393,0.0,3.727541234132212e-5,6.63769973657645e-5,0.00018621500419031302,3.9541387200506155e-5,3.86168909384034e-5,7.059020299715762e-5,0.00019449456940497567,0.0009816834338232995
t296,4.157491831236731e-5,3.969543235332896e-5,6.915428241578852e-5,0.000199275181717036,0.0,3.734467666969119e-5,6.663040727918801e-5,0.0001862913340421017,3.97151085458421e-5,3.866926788958025e-5,7.07271995405483e-5,0.00019460148550253824,0.0009836792942680107
t297,4.168728530709533e-5,3.7440207408254505e-5,6.889116846417898e-5,0.00020616801673516076,0.0,4.372321874106335e-5,7.339223049925788e-5,0.00018472813509838668,3.9974218388099956e-5,4.317796356305448e-5,7.493940404401421e-5,0.00019050868119680758,0.0010046305294453737
t298,4.17379604422476e-5,3.978906149287003e-5,6.755906002860537e-5,0.00019984319023168935,3.90334241996216e-5,3.8548956692882064e-5,7.027850524846647e-5,0.00019842719992860738,4.005978588959983e-5,3.836339391615066e-5,7.080861525028636e-5,0.0001945593697705942,0.001039008523091621
t299,4.176348475016771e-5,4.088205576717605e-5,6.11181269249566e-5,0.00020328381091747814,3.896272959383227e-5,3.43579081414235e-5,7.060830395504868e-5,0.00020409486927217354,4.007707964245621e-5,3.316135027152732e-5,6.560315988018423e-5,0.0002013616428428996,0.0010352745219593237
t300,4.1971222429340085e-5,3.674341132847777e-5,6.544451912091514e-5,0.00020874342070188316,3.9113774402605155e-5,4.377649626494605e-5,7.496839074001054e-5,0.000195033879606888,4.0232229171092575e-5,4.2284976050860785e-5,7.505692427255702e-5,0.00019136898030446784,0.001054738224394044
t301,4.209340417433132e-5,3.994777724902454e-5,6.607064097572516e-5,0.00020184067890406684,3.9242158532997854e-5,3.8700296220247426e-5,7.074791061084007e-5,0.00019863815618371977,4.03130062438647e-5,3.832057745338314e-5,7.123999734399676e-5,0.00019541598326534458,0.0010425705871575422
t302,4.218366202629932e-5,4.167425173883762e-5,6.146408223223236e-5,0.00020202781259462984,0.0,3.2059818231792284e-5,6.142044164602591e-5,0.00018696779793194143,4.04597510563383e-5,3.332734455653963e-5,6.468977338826705e-5,0.00020177724114660314,0.0009680519765495068
t303,4.2373761267709714e-5,3.978402708189289e-5,6.551522927054634e-5,0.00020236204487360503,0.0,3.7690277438823576e-5,6.8060569846731e-5,0.00018714186897392682,4.074425265954228e-5,3.82047407590093e-5,7.12989809162085e-5,0.00019570494214695097,0.0009888806952349466
t304,4.252752077030607e-5,3.605206047805411e-5,6.258778569765122e-5,0.0002110035651443543,0.0,4.333498620784321e-5,7.481024330038983e-5,0.00018652088148892078,4.0908264332638205e-5,4.1284466718094056e-5,7.490144449086268e-5,0.00019231421192964602,0.0010062454305587605
t305,4.26532422834403e-5,3.587043820564053e-5,6.195966795809001e-5,0.00021177269750328833,0.0,4.3297809620355576e-5,7.494115228534884e-5,0.00018658226317133514,4.100728862982453e-5,4.120609441896526e-5,7.4944492253266e-5,0.00019260851387587307,0.0010068436602054275
t306,4.268277427551016e-5,3.661482762332446e-5,6.290426461477472e-5,0.00021784122584520918,0.0,4.400462604613772e-5,7.604687041691157e-5,0.00019158672326380344,4.11139735251623e-5,4.176705803067034e-5,7.622401055037349e-5,0.00019983263563258017,0.0010306189898244577
t307,4.2508636482255634e-5,3.688516944090441e-5,6.356682291539264e-5,0.00021701216220434746,0.0,4.3936230707947905e-5,7.608445720245568e-5,0.00019167344457036322,4.12297936591341e-5,4.1265155016761606e-5,7.617184312159835e-5,0.00020060652208723923,0.0010309402374084004
t308,4.2103265876671435e-5,4.0417127016186634e-5,6.651619483443828e-5,0.00020621613089662143,0.0,3.8029184269478885e-5,6.899009048104226e-5,0.00018851788737622442,4.115618238447887e-5,3.869397768671101e-5,7.250275537876077e-5,0.00020171127306049623,0.0010048540692611102
t309,4.167943971064357e-5,4.097021387502729e-5,6.12686159013411e-5,0.0002048078039370183,0.0,3.182443966840916e-5,6.081502224354245e-5,0.0001844778318102195,4.089850942013196e-5,3.466338713550841e-5,6.321319285332479e-5,0.00020548892491295385,0.0009701073814681203
t310,4.1112081196116646e-5,4.049111324499175e-5,6.09471235270485e-5,0.00020498577511464985,0.0,3.1798759088851126e-5,6.08313421506454e-5,0.00018362352361875572,4.0455424409842134e-5,3.3998210355493104e-5,6.389530302898226e-5,0.00020536575351082884,0.0009675044092462053
t311,4.083667297276032e-5,3.9434664127845114e-5,6.08242236540768e-5,0.0002047951458856605,0.0,3.180752929962827e-5,6.0890073428804766e-5,0.0001823786944769099,3.982609232398778e-5,3.3451007769213186e-5,6.410781898704705e-5,0.00020426986172769165,0.0009626217846536255
t312,4.0762821682234935e-5,3.9685725194226186e-5,6.899063705479477e-5,0.0002017979621409062,0.0,3.7477846468005105e-5,6.714198205640533e-5,0.00018912297493884744,3.913550351817807e-5,3.842919998563254e-5,7.182721235930465e-5,0.00019917769659315537,0.0009935495619916904
t313,0.0,1.1932560234345985e-5,1.821698478867757e-5,5.241668217221255e-5,0.0,8.881945120773858e-6,1.5160513538615187e-5,5.259691233909936e-5,0.0,1.0459762951346255e-5,1.5470199546956767e-5,5.2540776349307136e-5,0.00023767633704133468
t314,0.0,1.1387048104787475e-5,1.659121684545621e-5,5.0839655041990084e-5,0.0,8.252485368244065e-6,1.4393490734785216e-5,4.991782291641612e-5,0.0,9.19970767247767e-6,1.3908791669203345e-5,5.275863517126122e-5,0.0002272488535246214
t315,0.0,1.1850032159596644e-5,1.7968172489106814e-5,5.2623390244473754e-5,0.0,8.728835994829323e-6,1.5231562611571118e-5,5.179085949872753e-5,0.0,1.0132284192493395e-5,1.5227742461857149e-5,5.2610680977267874e-5,0.0002361635606299236
t316,0.0,1.1302807684334617e-5,1.637929228166646e-5,5.143332285255081e-5,0.0,8.211648660436052e-6,1.4596775913190578e-5,4.965314885581264e-5,0.0,8.98097071221512e-6,1.3822360397817559e-5,5.242206455891736e-5,0.00022680239191694122
t317,0.0,1.1839634323484058e-5,1.790827907735636e-5,5.259195155583211e-5,0.0,8.682684761492481e-6,1.527626052541813e-5,5.160745678466953e-5,0.0,9.910993985181258e-6,1.5112698664848378e-5,5.244228133486263e-5,0.00023537224101314496
t318,0.0,1.189387775100883e-5,1.8035716749276073e-5,5.298332242477197e-5,0.0,8.698237293412691e-6,1.5326648470803638e-5,5.182042909978656e-5,0.0,9.865135419075274e-6,1.5120683069907209e-5,5.26613552644318e-5,0.00023640540554247403
t319,0.0,1.1914106644585615e-5,1.809358416088634e-5,5.221546989550869e-5,0.0,8.712389387519679e-6,1.5315238503710496e-5,5.1710576352215084e-5,0.0,9.823458807415428e-6,1.5048070248709069e-5,5.194422749476508e-5,0.0002347771214953155
t320,0.0,1.193174149862261e-5,1.822654301463952e-5,5.1824587060829166e-5,0.0,8.725762664678207e-6,1.517423008272546e-5,5.140556766526322e-5,0.0,9.775761591374965e-6,1.4989673074536668e-5,5.150272649042242e-5,0.00023355659314309226
t321,0.0,1.1572037171896788e-5,1.8661800091698267e-5,5.735721193388681e-5,0.0,9.933274357335429e-6,1.742974425538133e-5,5.1547364225220716e-5,0.0,1.0733703186259376e-5,1.7642204291601022e-5,5.171731485249132e-5,0.0002465946543657711
t322,0.0,1.2165676058445072e-5,1.8750544924310873e-5,5.2093226832757476e-5,0.0,9.032868463275723e-6,1.5042913417273467e-5,5.184292878398361e-5,0.0,1.006237888436831e-5,1.5146272195838933e-5,5.178224827281653e-5,0.00023591905783306997
t323,0.0,1.2086028989955253e-5,1.8613233362489796e-5,5.1531279841483325e-5,0.0,9.074188073388592e-6,1.4885363283248699e-5,5.1268361248448796e-5,0.0,1.0059065432628088e-5,1.5134653022217736e-5,5.119903287455563e-5,0.00023385120612841594
t324,0.0,1.2289982785375822e-5,1.8992257431347137e-5,5.2125452294725524e-5,0.0,9.241058843142263e-6,1.4986688632745357e-5,5.172703083381556e-5,0.0,1.0244883727825099e-5,1.5294759345875342e-5,5.169410562094574e-5,0.00023659621951579787
t325,0.0,1.2338990300044626e-5,1.815244731691544e-5,4.7758489584833285e-5,0.0,8.567700575784135e-6,1.382044128181145e-5,5.0700561478210964e-5,0.0,9.214097022825421e-6,1.3864651222979518e-5,5.170792559457615e-5,0.000226125304377981
t326,0.0,1.2039879923852683e-5,1.6511912842035263e-5,4.7726446711085315e-5,0.0,8.388965377787851e-6,1.372923846990946e-5,4.943239431554197e-5,0.0,8.67336885702554e-6,1.3472914529415739e-5,5.086757774450718e-5,0.000220842698771161
t327,0.0,1.2321381708455767e-5,1.9042271245074095e-5,5.191842982794597e-5,0.0,9.51033588699676e-6,1.5039594140404387e-5,5.235860577751244e-5,0.0,1.0420028006646239e-5,1.547157246091958e-5,5.130571886130952e-5,0.00023738793791526475
t328,0.0,1.1748266099995852e-5,1.8751869007332647e-5,5.9274175842259104e-5,0.0,1.0593046268220824e-5,1.7929985268748513e-5,5.316956087372933e-5,0.0,1.131348020378753e-5,1.7845996400629e-5,5.2902421388802164e-5,0.00025352880135350497
t329,0.0,1.246037877430394e-5,1.8382399116133973e-5,4.669002130989153e-5,0.0,8.765419613810155e-6,1.3847720621819685e-5,5.2308607163901575e-5,0.0,9.47282214319373e-6,1.4048626504854096e-5,5.1762176427043266e-5,0.00022773817167495193
t330,0.0,1.2248758594824895e-5,1.705602052892217e-5,4.657491337838462e-5,0.0,8.482558638260772e-6,1.3630537038802705e-5,5.087021991734909e-5,0.0,8.908044166315145e-6,1.369634747317178e-5,5.24441040374053e-5,0.0002239115037734365
t331,0.0,1.2552193969636478e-5,1.860949907081608e-5,4.806393122896943e-5,0.0,8.908705078859154e-6,1.3860066876917762e-5,5.2623622785395006e-5,0.0,9.88940660426532e-6,1.4500134914603118e-5,5.348123540791478e-5,0.00023248879593737714
t332,0.0,1.2050260104255613e-5,1.769036998221614e-5,4.7669452760374955e-5,0.0,8.661661761069115e-6,1.3706034071237451e-5,5.124635730123564e-5,0.0,9.88940725904243e-6,1.4508201923422052e-5,5.245808884759045e-5,0.00022787983401044383
t333,0.0,1.1855428323688906e-5,1.915274647634449e-5,5.954142217165031e-5,0.0,1.0453559605852486e-5,1.7942916884414447e-5,5.332168077751413e-5,0.0,1.1747500038439204e-5,1.8181588509992916e-5,5.5362685028555415e-5,0.0002575595278164523
t334,0.0,1.2168374193565918e-5,1.8750460478039832e-5,5.269752760952142e-5,0.0,9.23311906280336e-6,1.5051809141966708e-5,5.258448082421561e-5,0.0,1.0839102199800188e-5,1.592341551964234e-5,5.3115117105394875e-5,0.00024036340613495027
t335,0.0,1.1927315057615584e-5,1.919865032478301e-5,5.912576938087109e-5,0.0,1.0222248543612776e-5,1.792657671398445e-5,5.35581753935454e-5,0.0,1.1405331713193561e-5,1.8050643556145378e-5,5.4581482514528094e-5,0.00025599619319827935
t336,0.0,1.1205061802195328e-5,1.6423902580285422e-5,4.89670336180909e-5,0.0,8.258409610262146e-6,1.3976953069085945e-5,5.0050655289509175e-5,0.0,9.186414500946475e-6,1.3848126415103253e-5,5.1979779007345906e-5,0.00022389633589282458
t337,0.0002117818916153682,0.000330788313107861,0.0005513654800266595,0.0014639772037542268,0.0002305212158992028,0.0003146966752135919,0.0005146653170635588,0.0016017587915556047,0.00023814391400034856,0.0003245805516151331,0.0005286553525411117,0.001520756582609697,0.007831691289002364
t338,0.00021372567808036145,0.000331495680406512,0.0005502020842366351,0.0014662935375303545,0.00023033977970906942,0.0003135010428313405,0.0005116502979029667,0.0015965744265184767,0.00023975485374320507,0.00032373412555668435,0.0005274812351657112,0.00153044407427248,0.007835196815953797
t339,0.00022017589149251793,0.00033012371985239664,0.0005643850037697676,0.001487126968341343,0.0002353212585395638,0.0003269873912009892,0.0005238612430007414,0.0015867035209276433,0.0002439761740450894,0.0003384859156841041,0.0005479208307061125,0.0015074412601208918,0.00791250917768116
t340,0.00022185748985562907,0.0003305135134229797,0.0005646713416073606,0.0014865466800926506,0.00023618012867078088,0.0003264414981895567,0.0005226650725755678,0.0015922613033838198,0.00024494703643668193,0.00033788791836157845,0.0005463469528846846,0.0015130451115755305,0.00792336404705682
t341,0.00022287440579007992,0.00033060505719241507,0.0005651474646712983,0.0014876312887607927,0.00023681231279190857,0.0003266727652010242,0.000523133637393933,0.0015952698997452424,0.0002456553103617743,0.0003376315400970612,0.0005455531162458708,0.001518043508774429,0.00793503030702583
t342,0.00022238230065479124,0.00033006221313582393,0.0005656206674485462,0.0014909101922480677,0.00023737447599092313,0.00032717150947213024,0.0005240597426970159,0.001592518145241836,0.0002465628453473183,0.0003374891592567208,0.0005448592760491977,0.001517987388981336,0.007936997916523707
t343,0.00022067634102142857,0.00032588324827007183,0.0005588256884023539,0.001465562060280872,0.00023855125431739604,0.0003257721840899867,0.0005226465946371455,0.0015691016096029003,0.0002480096713275108,0.00033464291422343276,0.0005390518941148728,0.0014899160712989132,0.007838639531586884
t344,0.00021814454911122316,0.0003233340871367379,0.000558470119857261,0.0014776510770149478,0.00023849748206880645,0.00032800916284181245,0.0005256779061595058,0.0015610592064929272,0.0002493129106368177,0.0003360599032149878,0.000541471918906986,0.001489563581636049,0.007847251905078062
t345,0.00021452564522472851,0.0003282356613537566,0.0005627785358348565,0.0014362745547131513,0.00023895159286789507,0.0003207949754497327,0.0005130838921437915,0.0015846856790047799,0.00025021167995109,0.0003292215452419885,0.0005265539240739842,0.001491584695833939,0.007796902381693694
t346,0.00021410542199781134,0.0003173481773730779,0.0005533553509688804,0.001490959981806318,0.0002413413995279527,0.00033247569336472733,0.0005362801187878026,0.0015663582315546072,0.0002523150343058709,0.00033756113378725753,0.0005456602375223387,0.0014739621472235698,0.007861722928220214
t347,0.00021236200585569149,0.00032515005210141776,0.0005589611041484819,0.0014390797220890314,0.00024117873512141138,0.00032293207191677213,0.0005169787178878547,0.00156548464001078,0.000249766353800228,0.0003309439690864075,0.000531916616356954,0.0014724243597415956,0.007767178348116626
t348,0.000211679425168449,0.0003236365176841101,0.0005574368413593644,0.0014417772194553085,0.00024231274602099008,0.00032404919725225704,0.0005189381180393921,0.001557622956958394,0.0002475298621105821,0.0003310756733555218,0.0005330434571795672,0.0014683064920471363,0.0077574085066310725
t349,0.00021121429484795862,0.0003222422081378228,0.000556296779512454,0.0014447560675183737,0.0002440811447880673,0.00032542431838152014,0.0005215826702062069,0.001549637821878459,0.0002467293008291601,0.00033146348219053245,0.0005340512370806455,0.0014660872730577967,0.007753566598428997
t350,0.00021194346587796213,0.000320580984759571,0.000553764820107088,0.0014427727113786697,0.0002458069309718644,0.0003247813672314163,0.0005216561372648467,0.0015397480851926282,0.0002465781333398422,0.00033050772745623675,0.0005346517856846919,0.0014588608063546514,0.007731652955619468
t351,0.0002123589868042221,0.0002975047541826347,0.000543995832766335,0.001512620206723984,0.0002474213095354873,0.00033618332586966983,0.0005431580499271691,0.0015329366046978679,0.0002478185866545225,0.00033889276418477815,0.000553149423110454,0.0014565210875877137,0.007822560932044838
t352,0.00021244018196650688,0.0002948738930497322,0.0005437147164916361,0.001519238542272629,0.00024814058212522746,0.00033723660725859083,0.000544822587193275,0.0015331730588807146,0.0002480180706650853,0.00033991132197768554,0.00055541401029272,0.0014578807971392794,0.007834864369313082
t353,0.0002103852613268799,0.000325329494289668,0.0005577284143385261,0.001448539011567972,0.0002464684491051908,0.0003201619581426049,0.0005228357429644634,0.0015527389069596158,0.00024450418210439844,0.00032591443402887204,0.0005295400860850675,0.001478360268218444,0.007762506209131703
t354,0.00021223060968455438,0.0003172477156429977,0.0005559992616989029,0.0014802422247572682,0.0002464973576415753,0.0003279857484255136,0.0005282990690070936,0.0015291344437650515,0.00024552827642408594,0.00033535705294034936,0.0005455346083332933,0.0014789645996234697,0.007803020967944156
t355,0.00021263693256255256,0.0002964737303174053,0.0005478998857833155,0.0015491554010779336,0.0002456354284906861,0.00033911651513556987,0.0005483655564756934,0.0015248544356211882,0.00024383826479246898,0.0003411950679469282,0.0005631810034456238,0.0014815213550839514,0.007893873576733318
t356,0.00020998065426813218,0.00032621772440538454,0.0005543848215612136,0.0014468988046650475,0.0002412718326684825,0.00031811226983580524,0.0005198246683396933,0.0015487624771456866,0.00023739752076510717,0.00032817462478271334,0.000535595661145882,0.001487117108381933,0.0077537381679650815
t357,0.00021140922953574522,0.00031766331132913184,0.0005571964201539208,0.0015257271037482222,0.00023810383844414404,0.00033612689644942013,0.000542470184907965,0.0015479301768316861,0.00023960909597418832,0.0003405213644445946,0.0005643750690601236,0.001483688510335187,0.00790482120121433
t358,0.000209873273971287,0.00032016862664781834,0.0005590762831884304,0.001517855785023432,0.00023453472440761015,0.0003349602740118933,0.0005405295248959638,0.00155459684447738,0.00024155022845862722,0.0003416186958197756,0.0005616390455030278,0.001485136489925101,0.007901539796330345
t359,0.0002103034474992565,0.00032912784789794296,0.0005617632037605768,0.0014533118622970839,0.00023318753652483708,0.00032195457832933185,0.0005158867219084848,0.0015664334122832046,0.00024095715470592684,0.00033361103499787617,0.0005412592282137969,0.001488576006718101,0.00779637203513642
t360,0.0002124326047405397,0.0003298240318110974,0.0005590690243814578,0.00144869808692185,0.0002334646948605076,0.00031904887663819465,0.0005108393440321973,0.0015762460931011888,0.0002383999486374257,0.0003309329159737157,0.0005363003434695194,0.0014900726332803278,0.007785328597848022
